Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8
21.819097969742934,0.0,0.7664686522627809,-0.37046720835009983,0.9759438120646445,-0.29657162485389643,0.20577497373707937,-0.3130303535751682,0.8811053449917462,1.4571138922281923
83.20952237819462,0.0,0.6207112816215538,0.7607537914846213,1.1824411218029027,1.0847795576111254,1.4433355656013678,0.08016081631379729,1.0615639213659138,1.1965183511949609
-8.548383333091069,0.0,-0.683984338214055,0.21706913887424295,0.6423601689319657,-0.29997057458209053,0.23770756651711963,0.6573787329121543,0.14783027431456644,0.2727087455901067
-29.521859922064948,1.0,-1.0476209929843154,0.28830443854787013,-0.5843076409379403,0.07745086038794533,-0.4070179596663511,0.3789467213054763,-0.33118227135137246,-0.5588775596994191
-57.67395690516653,1.0,-0.36761137427932183,-1.1758946300232296,-0.25243082528768107,-0.6959769668516117,0.37683172500750245,-0.2527491822322927,-1.4539802662442518,-0.05885608260617804
-62.00997048897906,0.0,0.1270640766682627,-2.6715334480310737,-1.3596228332034241,-0.4828185554766241,0.2875377900452321,-0.783165153863566,-0.7622393132451062,-1.4247773476470622
-58.61278451486901,1.0,-0.287412335878465,-0.7062467982461686,-0.9813566323307634,0.18497728780038072,-0.8666006693632747,0.5522409990632051,-1.0249251090640876,-1.1146730745744782
-4.133407217443017,0.0,0.23972176999801073,0.771463802237797,0.6569330715024807,-0.915419536450172,0.484509420892028,0.8010503772631217,-0.3522146987531014,0.7553506159525671
20.692237462133317,0.0,-0.2713209127461297,1.7994369802867998,0.30094259730564704,-0.17474630825153542,-0.3835591507146794,-1.3174507782088645,0.7810991114698532,-0.035616742848170256
-72.44986006806475,0.0,-0.6595998821612576,-2.1151709380540122,-1.665582804325728,-0.7287490911513065,-1.7951646875085074,-0.7690417920008807,0.3848404633212604,-0.773641991805343
-72.89129098064147,1.0,0.22009509007230174,-0.8278448682815581,-0.41623955642904176,-0.5622889809972933,-1.1165424722498654,-1.7572764246565846,-1.6307553331564386,-0.8464333605091302
34.50218451106102,0.0,-0.05960156881441749,0.16774724757511814,-0.3536122159688891,1.3420520177266244,0.1456301793771199,-0.11920606102782544,-0.6173388866376632,0.3220976529930891
110.73748755658711,0.0,2.210640306415025,3.145083143277333,2.133712778793638,0.72640561684655,1.8877473360919519,1.035760395872214,0.8959782210771701,0.6752111459956451
211.50229289726417,1.0,2.8317234891639123,3.5073531450208697,3.533527719394397,2.4954939050051768,2.383163974359543,2.5904746123311826,3.0693737821596714,2.394044116217673
98.95152336153693,1.0,1.886847814862505,1.6519982296385567,1.4871790149114597,1.584737757575929,0.48293917982841567,1.5020815898356465,1.1976153983396765,1.7526206192147489
-17.283651151371433,1.0,0.10358577563844314,0.9570661150573913,0.43122892988924594,-0.9935880652875276,0.012477642196498134,-0.2043501601911315,-0.23935982676257567,0.3485703431298463
-11.94440056930586,1.0,-0.9976658221310553,-0.8018926589570704,-0.3926976196047219,-0.2508965408958214,-0.8256372189986697,0.8542006150731589,0.006673012777713757,0.15249272297498664
31.800157129475895,0.0,-0.19626267129924485,0.09785921420151,0.23591602369189124,0.729573963478292,0.07461661508305854,0.4590858036886126,1.0715923332998132,-0.23760065376792106
-41.23825870062706,0.0,-1.363084230388798,-0.15700693151217976,-0.9464213116843395,-0.61777939347257,-0.9113780453080141,-0.4946767690748748,-0.05551093493518263,-0.8546742178595123
46.59084116692326,1.0,0.1525988691418342,0.11628789903821181,0.8872851365712181,-0.18107241806222252,0.5864332471899804,0.805631088534354,0.9245847246134946,0.8753683538711552
9.898366271879409,0.0,-0.6180840569136854,0.5174568122494894,0.4456061781275937,-0.6825802055153323,-0.4586476743074645,-0.06746043360814556,0.8374200032998826,-0.13678996679239838
-99.04718129407286,0.0,-1.242418472603729,-2.0212465715006935,-0.27698539491661794,-0.9207969191797981,-0.9952811753385307,-1.8345143600394127,-1.5552781758478573,-1.931888709782949
16.933792201739866,1.0,0.5969315390723823,-0.006981272902379322,0.5988693584596965,0.5932324788536002,0.7000792953576934,0.11610862326730448,0.07439310163156079,-0.2133221475326859
4.473369871481915,1.0,0.23863309755062423,0.8026274300225648,-1.0550658894325653,0.03633578947540752,-0.5618617586865704,0.1708704781207779,1.0570349110558044,-0.41807751338246574
53.45462992182347,1.0,1.8070866395911775,-0.11532311041416653,0.5109589232588957,1.624818750282959,0.9795370160185491,0.278978686707699,0.9792808415378108,0.2547030060762797
-36.58485344324927,0.0,-0.9328698481249473,1.1188014428077735,-1.7115223789722525,-0.2934410851115498,-0.8850257196600537,-0.7941479672364777,-0.06891991329016983,-0.8736912844640802
-1.4138502015908503,1.0,0.0818260722257026,0.015392817584084931,-0.1939199350630577,0.17549187945999398,-0.830638129986726,-0.26065949906449115,0.5329971167387293,0.38489532437255825
-85.52772271559925,1.0,-1.0988170994052908,-1.7308888857684719,-1.9383967292654758,-0.7268860780190776,-0.26764483894988667,-1.362828448195076,-1.606309010079431,-0.7866726232971587
22.570322925693933,0.0,-0.3208199153897836,1.4332760400421496,0.1618095514960279,0.5103021615028626,0.17397430577827525,0.4487240623283629,-0.5057793611239237,-0.11519811612789888
9.045785438338337,0.0,0.866472412477811,1.857293284278578,0.08907869422792596,-0.6661925197411727,-0.23751636161097073,-0.33993001067029227,0.7918332736046645,-0.37675202821716847
11.454925368620447,1.0,-0.0006709443117838452,0.5324861383334772,1.391923586200571,-0.860068497586548,-0.24199288693682797,-0.4005423810848523,0.7819779715878787,0.24682105884072483
75.75810990212628,1.0,0.7039813503090906,2.0833760868349027,1.8622803336974856,1.297333658107447,0.2258305653614219,0.9034517883964482,-0.21036969134110972,1.3477173198396049
-32.471193338822125,1.0,0.24627640229105197,0.22041271438912113,-0.30060843682990646,0.5034045607914946,0.0011951387880161297,0.08616477025161495,-1.552100177399815,-0.06379238167110504
-57.44651714457447,0.0,-0.19219805252258476,-1.4108627228687245,0.1479380567062295,-1.0315960382466924,-1.1715926089477295,-1.0463838782255792,-0.8297288187594625,-1.9017500528520723
-60.924660901227824,1.0,-1.057561027689988,-1.2133949272768878,-0.574044257974315,-0.98942001820834,-0.6420710747187401,-0.09231322076100623,-0.5428893325064261,-1.1473025592066155
26.55338274395735,0.0,-0.03936472013220847,0.2905388171375387,0.08864833462667233,0.8334344354368676,0.8702591739542005,-0.38367992213155827,-0.49110076951269604,-0.23045082507388284
-59.8003455605438,1.0,-0.4684415584082976,-1.9960397730447585,0.10042422571206741,-0.5713790874663878,-1.09939950149172,-1.7009218426778394,-0.8117188051156916,-1.367301303275756
-38.310846184502594,0.0,-0.7176783252960519,-0.529254683838384,-1.0305945578132183,-0.2704988216880504,-0.776863281539721,-0.5925630451417465,-0.903213371627464,-0.43049595776746946
-140.37714172255752,0.0,-0.9517831249045313,-2.0813594357981318,-2.2994628728920876,-2.261215051013394,-1.3836673785469564,-2.389569474256888,-1.6911463395373123,-2.3932562061554603
27.432643290727885,0.0,0.04939759801513377,1.4704198826478612,0.0002256779324371238,-0.08223887723980637,-0.0015010214072420235,0.08275386509521084,-0.20325702834663043,0.14853323735779764
-41.43124279908685,1.0,-0.21331666029612165,-0.3653779167826574,-0.8700611381417519,-1.1350029442006875,-1.0355364589990796,-0.763135603189796,-0.31887184166281674,-0.5398596610722464
16.092471315084918,0.0,0.1850515986679112,-0.16460596512947331,-0.32504118082915645,0.047592280698544424,0.6277480534687094,0.2682703215514713,-0.23594453613464214,0.06535806303848658
64.90903624519754,1.0,1.3047432811978907,-0.4443482718393373,1.9913642301933647,0.1568796862802951,1.2063950263729908,0.9915348065348771,1.250575305623474,0.2877673212460844
120.62991872067533,0.0,1.3916464563832431,1.5452536704163649,2.2552006434855083,1.8310920657829841,1.8834118374769935,1.2991613771600947,1.2307094530632317,1.1770562446296973
-23.862535561162748,0.0,-0.1362870563966307,-0.8036884954252869,-0.36956049080556,-0.48274072769377496,-0.8366484006070146,0.004401909859192754,-0.7219202015341781,0.2333098044010166
41.16402231697071,0.0,-1.186415763131428,1.0843292312499204,0.2950132419468627,0.18394493647693438,0.631845176822508,0.12188821404746944,0.487054027287393,0.0018913509867120313
72.46610604422914,0.0,0.3979769602586728,0.2317691441256276,0.34788375403960503,1.8568774771311083,1.1776450022419525,-0.022591670096064415,1.6807980723527425,0.46378784457516414
-5.595032566738426,1.0,0.22771765562643648,0.838242412921607,-1.4318310174011355,0.20684416329747246,-0.353060310695074,-0.4091507249744302,-0.3408702658765246,-1.153426009346087
4.637967462230051,1.0,0.3304399897444341,-0.4675348387355348,-0.39456723967724694,-0.19680449307972145,-0.10316703007874733,-0.08282323770050688,1.1132863826762418,0.13737130963636204
-36.58799280497973,1.0,0.7760790597817343,-0.19946941674743815,0.32924381714200046,-0.7075923346726013,-0.2395502920839812,-1.0180650088545127,-1.0658507407548454,-0.7509008401803106
-49.810562214320306,0.0,-0.8158699611021437,-2.249088737376645,0.05586602169741827,-1.3507926214531654,-1.1975349345230712,-0.23833486964202805,0.1173207774167809,-0.2914786229819874
79.78224693758632,1.0,1.001208733078444,1.2518549831490446,1.3459651447021834,0.7111112346982766,1.2243785775843428,1.5939518080077493,0.7449386128409137,0.8070492344620879
-106.81215058736095,0.0,-1.0068902799576465,-1.2384677632535046,-1.5832944028354548,-1.4236124005320894,-0.9375972831592683,-1.0522781102891663,-1.5723859900923585,-1.4295991025942876
22.475005586501098,0.0,0.338448496002138,1.0727711232808785,-1.100290838763542,0.28686880408777343,0.10613797937644683,0.5694205753337468,0.4328020963464536,0.8024973119865662
-61.55433173985648,0.0,-0.2777636203926725,-0.8957041214688137,-0.3268566642492523,-0.5273024288320579,-0.6933483239771756,-0.11991203426189241,-0.26561005894220974,-0.9061980088100042
-21.82567460165499,1.0,-0.08922506407610181,-0.2680858588536977,-0.330152882992862,-1.1943190389682836,-0.7645957296015334,1.0728596409486588,0.39673694435115214,-0.4014847990740717
-25.36050132951871,1.0,0.22208162993267516,0.20565255789579792,-0.010256506347934487,-1.0840079345719478,-0.8024877406527067,-1.4064937320672637,0.9517861849696804,0.5868008782997207
14.779102368811463,0.0,-0.6176319262357886,-0.32030102467427146,-0.44841431776710794,0.730146160112913,-0.7080301648402505,-0.058462519306617326,-0.27811245784290406,-0.037976671447023436
121.7199707210183,0.0,0.948059222262742,3.3158421840240875,0.9496487537553214,2.5052930890367535,1.5748968585623633,1.7580816172268356,1.0790067373606647,1.0482644558059686
-85.220172322148,1.0,-1.2935718763497304,-1.6997857339358295,-2.004507005175528,-0.4883516818425822,-0.8924776558382354,-0.6334051399260097,-1.300005929847943,-1.0126992616419777
105.5560848585337,0.0,0.9724599401469431,1.7270660314831556,2.599951486273884,1.0283088606267938,1.613618325218602,2.4642625744558475,1.350615962889741,1.1937231183772343
92.55393721439357,0.0,0.9453165137649491,0.5291740687898254,1.119634996145369,0.9398500569230352,1.999124995842179,1.399055152808954,1.128798044439161,1.3869976786916984
1.7089541731602271,0.0,0.05107789503590572,-0.05865207248659049,-0.035897360438241606,0.5180720845505051,-0.5027553031303699,0.33233397085134014,-0.07472175167305446,0.21580352450561172
-51.667901312818444,1.0,-0.5375390552761694,0.30421589313422587,-0.2672499504458976,-1.1096247244599287,-0.12749481505445695,0.21500629667874152,-1.544398946215927,-1.3555178988113543
93.69152900343403,0.0,0.7332759920524654,2.00944560408004,0.9903136037308689,0.867796355191533,1.8335422419808347,0.2549840590305795,1.6814289025249067,1.7689577212936278
85.06477020628628,0.0,0.6763214022125767,1.7714302065979024,-0.5341786783945945,1.4364375102225713,0.6511758111810609,0.7800509677780723,2.170650638428,1.0683708385046042
149.7470340150206,0.0,2.9885267211945266,2.7161282461907925,2.4431000806640597,1.6003605066369997,1.9278198167391407,1.7818453672641819,2.092412098905448,2.54426048438516
-5.029217378912811,1.0,0.3826104670734441,-1.2837321353522817,0.3132358272219461,-0.07780701492990037,0.7700913398948144,-0.6453124071449037,-0.40563747891395996,0.25402952590489714
154.5169500583779,1.0,1.2742952184566296,3.5053496032777764,2.344036232463744,2.0465271100305515,1.7690294669394988,0.6113437347269424,1.2957103087570139,1.3004560416475623
22.28638397704663,1.0,1.120501331588388,-1.0512716897400678,1.1763677379307471,1.115746134275821,-0.09647877393254012,1.1107676959917872,0.18351328685521712,0.34835134465027906
42.51886153683654,0.0,-0.09157475215968854,-0.8086257842914243,1.1550873173758887,0.7305536155020252,0.7903980721029416,0.40199886983539546,0.44142159640410117,0.06790619628388997
35.979662053196236,1.0,0.9943335137830325,-0.20124381793566234,0.35806981240504293,0.418055123315265,-0.28756686837812545,0.7316939088390915,0.09094818899531237,0.8209906251424801
57.80918223279487,0.0,1.1753422871884125,-0.18505779263070643,1.7281825357147473,0.30090061410886676,0.7045127307472488,1.052902828731543,1.2627873415964848,1.0211166963392504
-22.173618323541014,1.0,-0.3267940670961025,-1.7760540661576074,0.0017234889367421828,-0.19868960531309166,-0.7935227879750982,0.9589879998569173,-0.6560445320638576,-0.0782028704880489
-38.417218429248564,0.0,-0.7699855795085071,-0.2168715078413611,-0.17121563375417212,-0.5357138291003806,-0.024389887733676327,0.07373838535057897,-0.14267791898347934,-0.44625359384242835
-5.751867266131886,0.0,0.7300785244820904,-0.15080792811903718,0.07002410350199446,-0.23766961144055335,-0.05422252919778526,0.38406063231008414,-0.19038126069612843,-0.3969239947690089
5.0964339396903355,1.0,0.344727504058171,0.25770148889568323,1.009395617845715,-0.4693757009914496,-0.21145956582955217,-1.1503673046515899,-0.342826323827172,0.0029537661921303407
48.07064877229889,1.0,0.3809514212013594,0.2469078916183658,-0.20731348662578844,1.7023202697908209,1.1757490083590534,0.2650252191959289,0.25288964518069995,0.9565062438639855
-51.55299739624614,1.0,-0.1865722252246355,-1.9668898796855088,-0.7570933523071058,-0.38545353817236266,-0.729018391157927,0.01814172565115213,-1.473442307934196,-0.4591792277631343
22.274386602333692,0.0,-0.23357614279975822,0.31836999604995064,-0.1329338306985572,0.3580788915451561,0.6635443006530035,0.07751684700739395,0.08603228703806458,0.3807860908708621
-26.686130771916048,1.0,0.2225169985246647,-1.6237288937982326,-0.9791797895115659,-0.2140827797243544,-0.4197214537817944,-0.01227965927005581,0.06381563361787097,-0.8811594452345147
-42.293847055435926,1.0,-0.46209454530497274,-1.9839289829587727,-0.445659954810259,0.4211312997294568,-0.8109580994849519,-1.1659094374232608,0.7020353477649841,-0.5901437702895129
-54.40688735529413,1.0,-0.08923717495473178,-1.763704601644473,-0.1501882478713001,-1.9328019748846026,0.16906657270616718,-0.9377940001973176,0.6213476923651896,-0.22877014694675404
9.668172880679569,1.0,0.27352870448853656,1.0338873952943723,0.33734320898087167,0.12908915556242467,0.07107454257727228,0.8656197879718628,-0.29054642082544624,0.6285491546169598
61.46505165544237,0.0,1.4494104137639556,0.22498301282475355,0.777156227529555,1.101175475729308,0.6890368415142583,1.3162219002424747,1.4122730723547283,0.4254936086379202
17.442585362619106,0.0,-0.1923006708040504,0.8494627843892953,0.3011507219027985,-0.4793258536186956,0.12140366743643928,0.08475202356911285,0.13966632042323351,0.8094817079323028
2.108039001768775,1.0,0.45990150824181925,0.11309953224765937,-0.2433128604079172,0.05800272154512709,-0.4540869756392271,1.0197106454010163,-0.9185314155050595,0.6083754091605292
-62.446466561344494,1.0,-1.3394729816501934,0.2749901561312653,-0.9989837592991713,-0.9070871130688802,-0.6171073828600288,-0.502970802907684,-1.0461393328366324,-1.2887481275100408
-4.648872965994897,0.0,-0.17337131749745405,1.2079415965960167,-0.5920603211226297,0.7610639090767175,-1.0495659244795517,0.21351522349874058,-1.045279505331642,0.5275403944820363
37.91464602743355,0.0,-0.10266113533691358,0.39370022123610215,-0.07899680731493292,0.29413222497734764,1.2437052137907871,-0.4302244990292681,1.5228758365059563,0.09848235039095539
104.13758473875515,0.0,0.7137816595793726,1.8412887474974475,2.247260555900902,1.3694692468833203,1.4664827534841713,1.9645393212428368,0.9190302864034176,1.6075947594859787
105.04563811328153,1.0,1.5656796097154695,1.3058792837127244,1.9072034290174351,1.1598961086902344,2.1557729205075007,1.4480973116432012,1.4964850108976855,1.8729500535620356
